"07-11-2022","AQS","490353013","2","37","ug-m3 SC","34","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-12-2022","AQS","490353013","2","33","ug-m3 SC","31","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-13-2022","AQS","490353013","2","29","ug-m3 SC","27","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-14-2022","AQS","490353013","2","19","ug-m3 SC","18","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-15-2022","AQS","490353013","2","19","ug-m3 SC","18","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-16-2022","AQS","490353013","2","18","ug-m3 SC","17","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-17-2022","AQS","490353013","2","23","ug-m3 SC","21","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-18-2022","AQS","490353013","2","17","ug-m3 SC","16","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-19-2022","AQS","490353013","2","36","ug-m3 SC","33","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-20-2022","AQS","490353013","2","37","ug-m3 SC","34","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-21-2022","AQS","490353013","2","33","ug-m3 SC","31","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-22-2022","AQS","490353013","2","37","ug-m3 SC","34","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-23-2022","AQS","490353013","2","25","ug-m3 SC","23","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-24-2022","AQS","490353013","2","23","ug-m3 SC","21","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-25-2022","AQS","490353013","2","24","ug-m3 SC","22","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-26-2022","AQS","490353013","2","39","ug-m3 SC","36","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-27-2022","AQS","490353013","2","82","ug-m3 SC","64","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-28-2022","AQS","490353013","2","39","ug-m3 SC","36","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-29-2022","AQS","490353013","2","33","ug-m3 SC","31","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-30-2022","AQS","490353013","2","24","ug-m3 SC","22","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-31-2022","AQS","490353013","2","22","ug-m3 SC","20","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-01-2022","AQS","490353013","2","26","ug-m3 SC","24","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-02-2022","AQS","490353013","2","11","ug-m3 SC","10","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-03-2022","AQS","490353013","2","25","ug-m3 SC","23","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-04-2022","AQS","490353013","2","29","ug-m3 SC","27","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-05-2022","AQS","490353013","2","18","ug-m3 SC","17","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-06-2022","AQS","490353013","2","11","ug-m3 SC","10","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-07-2022","AQS","490353013","2","8","ug-m3 SC","7","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-08-2022","AQS","490353013","2","20","ug-m3 SC","19","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-09-2022","AQS","490353013","2","34","ug-m3 SC","31","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-10-2022","AQS","490353013","2","29","ug-m3 SC","27","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-11-2022","AQS","490353013","2","21","ug-m3 SC","19","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-12-2022","AQS","490353013","2","16","ug-m3 SC","15","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-13-2022","AQS","490353013","2","9","ug-m3 SC","8","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-14-2022","AQS","490353013","2","7","ug-m3 SC","6","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-15-2022","AQS","490353013","2","19","ug-m3 SC","18","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-16-2022","AQS","490353013","2","21","ug-m3 SC","19","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-17-2022","AQS","490353013","2","40","ug-m3 SC","37","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-18-2022","AQS","490353013","2","38","ug-m3 SC","35","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-19-2022","AQS","490353013","2","25","ug-m3 SC","23","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-20-2022","AQS","490353013","2","8","ug-m3 SC","7","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-21-2022","AQS","490353013","2","14","ug-m3 SC","13","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-22-2022","AQS","490353013","2","19","ug-m3 SC","18","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-23-2022","AQS","490353013","2","28","ug-m3 SC","26","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-24-2022","AQS","490353013","2","29","ug-m3 SC","27","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-25-2022","AQS","490353013","2","17","ug-m3 SC","16","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-26-2022","AQS","490353013","2","16","ug-m3 SC","15","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-27-2022","AQS","490353013","2","17","ug-m3 SC","16","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-28-2022","AQS","490353013","2","28","ug-m3 SC","26","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-29-2022","AQS","490353013","2","45","ug-m3 SC","42","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-30-2022","AQS","490353013","2","41","ug-m3 SC","38","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"08-31-2022","AQS","490353013","2","54","ug-m3 SC","50","Herriman #3","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.496392","-112.036298"
"07-01-2022","AQS","490353015","1","23","ug-m3 SC","21","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-02-2022","AQS","490353015","1","18","ug-m3 SC","17","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-06-2022","AQS","490353015","1","29","ug-m3 SC","27","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-07-2022","AQS","490353015","1","28","ug-m3 SC","26","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-08-2022","AQS","490353015","1","36","ug-m3 SC","33","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-09-2022","AQS","490353015","1","45","ug-m3 SC","42","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-10-2022","AQS","490353015","1","28","ug-m3 SC","26","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-11-2022","AQS","490353015","1","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-12-2022","AQS","490353015","1","54","ug-m3 SC","50","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-14-2022","AQS","490353015","1","28","ug-m3 SC","26","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-15-2022","AQS","490353015","1","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-16-2022","AQS","490353015","1","16","ug-m3 SC","15","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-19-2022","AQS","490353015","1","41","ug-m3 SC","38","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-20-2022","AQS","490353015","1","33","ug-m3 SC","31","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-28-2022","AQS","490353015","1","35","ug-m3 SC","32","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-29-2022","AQS","490353015","1","28","ug-m3 SC","26","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-30-2022","AQS","490353015","1","18","ug-m3 SC","17","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-31-2022","AQS","490353015","1","17","ug-m3 SC","16","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-01-2022","AQS","490353015","1","31","ug-m3 SC","29","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-02-2022","AQS","490353015","1","17","ug-m3 SC","16","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-03-2022","AQS","490353015","1","31","ug-m3 SC","29","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-04-2022","AQS","490353015","1","33","ug-m3 SC","31","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-05-2022","AQS","490353015","1","29","ug-m3 SC","27","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-06-2022","AQS","490353015","1","11","ug-m3 SC","10","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-07-2022","AQS","490353015","1","11","ug-m3 SC","10","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-08-2022","AQS","490353015","1","19","ug-m3 SC","18","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-09-2022","AQS","490353015","1","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-10-2022","AQS","490353015","1","33","ug-m3 SC","31","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-11-2022","AQS","490353015","1","22","ug-m3 SC","20","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-12-2022","AQS","490353015","1","22","ug-m3 SC","20","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-13-2022","AQS","490353015","1","12","ug-m3 SC","11","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-14-2022","AQS","490353015","1","8","ug-m3 SC","7","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-15-2022","AQS","490353015","1","21","ug-m3 SC","19","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-16-2022","AQS","490353015","1","17","ug-m3 SC","16","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-17-2022","AQS","490353015","1","18","ug-m3 SC","17","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-18-2022","AQS","490353015","1","39","ug-m3 SC","36","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-19-2022","AQS","490353015","1","29","ug-m3 SC","27","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-20-2022","AQS","490353015","1","12","ug-m3 SC","11","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-21-2022","AQS","490353015","1","10","ug-m3 SC","9","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-22-2022","AQS","490353015","1","23","ug-m3 SC","21","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-23-2022","AQS","490353015","1","28","ug-m3 SC","26","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-24-2022","AQS","490353015","1","46","ug-m3 SC","43","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-25-2022","AQS","490353015","1","30","ug-m3 SC","28","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-26-2022","AQS","490353015","1","22","ug-m3 SC","20","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-27-2022","AQS","490353015","1","24","ug-m3 SC","22","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-28-2022","AQS","490353015","1","25","ug-m3 SC","23","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-29-2022","AQS","490353015","1","34","ug-m3 SC","31","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-30-2022","AQS","490353015","1","35","ug-m3 SC","32","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-31-2022","AQS","490353015","1","31","ug-m3 SC","29","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-01-2022","AQS","490353015","3","22","ug-m3 SC","20","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-02-2022","AQS","490353015","3","20","ug-m3 SC","19","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-03-2022","AQS","490353015","3","44","ug-m3 SC","41","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-04-2022","AQS","490353015","3","31","ug-m3 SC","29","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-05-2022","AQS","490353015","3","30","ug-m3 SC","28","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-06-2022","AQS","490353015","3","23","ug-m3 SC","21","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-07-2022","AQS","490353015","3","25","ug-m3 SC","23","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-08-2022","AQS","490353015","3","33","ug-m3 SC","31","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-09-2022","AQS","490353015","3","36","ug-m3 SC","33","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-10-2022","AQS","490353015","3","25","ug-m3 SC","23","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-11-2022","AQS","490353015","3","23","ug-m3 SC","21","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-12-2022","AQS","490353015","3","44","ug-m3 SC","41","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-13-2022","AQS","490353015","3","30","ug-m3 SC","28","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-14-2022","AQS","490353015","3","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-15-2022","AQS","490353015","3","23","ug-m3 SC","21","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-16-2022","AQS","490353015","3","15","ug-m3 SC","14","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-17-2022","AQS","490353015","3","70","ug-m3 SC","58","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-18-2022","AQS","490353015","3","35","ug-m3 SC","32","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-19-2022","AQS","490353015","3","35","ug-m3 SC","32","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-20-2022","AQS","490353015","3","28","ug-m3 SC","26","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-21-2022","AQS","490353015","3","29","ug-m3 SC","27","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-22-2022","AQS","490353015","3","35","ug-m3 SC","32","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-23-2022","AQS","490353015","3","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-24-2022","AQS","490353015","3","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-25-2022","AQS","490353015","3","17","ug-m3 SC","16","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-26-2022","AQS","490353015","3","26","ug-m3 SC","24","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-27-2022","AQS","490353015","3","23","ug-m3 SC","21","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-28-2022","AQS","490353015","3","32","ug-m3 SC","30","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-29-2022","AQS","490353015","3","27","ug-m3 SC","25","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-30-2022","AQS","490353015","3","16","ug-m3 SC","15","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"07-31-2022","AQS","490353015","3","14","ug-m3 SC","13","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-01-2022","AQS","490353015","3","35","ug-m3 SC","32","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
"08-02-2022","AQS","490353015","3","16","ug-m3 SC","15","Utah Technical Center","1","100.0000","81102","PM10 Total 0-10um STP","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.777145","-111.945849"
